form	lemma	POS
mémoire	mémoire	NOUN
,	,	PUNCT
et	et	CCONJ
le	le	DET
même	même	ADJ
acte	acte	NOUN
de	de	ADP
l'	le	DET
esprit	esprit	NOUN
pourrait	pouvoir	VERB
se	se	PRON
jouer	jouer	VERB
à	à	ADP
bien	bien	ADV
des	un	DET
hauteurs	hauteur	NOUN
différentes	différent	ADJ
.	.	PUNCT
Dans	dans	ADP
l'	le	DET
effort	effort	NOUN
d'	de	ADP
attention	attention	NOUN
,	,	PUNCT
l'	le	DET
esprit	esprit	NOUN
se	se	PRON
donne	donne	VERB
toujours	toujours	ADV
tout	tout	ADV
entier	entier	ADJ
,	,	PUNCT
mais	mais	CCONJ
se	se	PRON
simplifie	simplifier	VERB
ou	ou	CCONJ
se	se	PRON
complique	complique	VERB
selon	selon	ADP
le	le	DET
niveau	niveau	NOUN
qu'	qu'	PRON
il	il	PRON
choisit	choisir	VERB
pour	pour	ADP
accomplir	accomplir	VERB
ses	son	DET
évolutions	évolution	NOUN
.	.	PUNCT
C'	ce	PRON
est	être	AUX
ordinairement	ordinairement	ADV
la	le	DET
perception	perception	NOUN
présente	présent	ADJ
qui	qui	PRON
détermine	détermine	VERB
l'	le	DET
orientation	orientation	NOUN
de	de	ADP
notre	notre	DET
esprit	esprit	NOUN
;	;	PUNCT
mais	mais	CCONJ
selon	selon	ADP
le	le	DET
degré	degré	NOUN
de	de	ADP
tension	tension	NOUN
que	que	SCONJ
notre	notre	DET
esprit	esprit	NOUN
adopte	adopte	ADV
,	,	PUNCT
selon	selon	ADP
la	le	DET
hauteur	hauteur	NOUN
où	où	PRON
il	il	PRON
se	se	PRON
place	placer	VERB
,	,	PUNCT
cette	ce	DET
perception	perception	NOUN
développe	développe	VERB
en	en	ADP
nous	nous	PRON
un	un	DET
plus	plus	ADV
ou	ou	CCONJ
moins	moins	ADV
grand	grand	ADJ
nombre	nombre	NOUN
de	de	ADP
souvenirs	souvenir	NOUN
-	-	NOUN
images	image	NOUN
.	.	PUNCT
"
"	"
"	SPACE
En	en	ADP
d'	d'	DET
autres	autre	ADJ
termes	terme	NOUN
enfin	enfin	ADV
,	,	PUNCT
les	le	DET
souvenirs	souvenir	NOUN
personnels	personnel	ADJ
,	,	PUNCT
exactement	exactement	ADV
localisés	localiser	VERB
,	,	PUNCT
et	et	CCONJ
dont	dont	PRON
la	le	DET
série	série	NOUN
dessinerait	dessiner	VERB
le	le	DET
cours	cours	NOUN
de	de	ADP
notre	notre	DET
existence	existence	NOUN
passée	passer	VERB
,	,	PUNCT
constituent	constituer	VERB
,	,	PUNCT
réunis	réuni	NOUN
,	,	PUNCT
la	le	DET
dernière	dernier	ADJ
et	et	CCONJ
la	le	DET
plus	plus	ADV
large	large	ADJ
enveloppe	envelopp	ADJ
de	de	ADP
notre	notre	DET
mémoire	mémoire	NOUN
.	.	PUNCT
Essentiellement	essentiellement	ADV
fugitifs	fugitif	NOUN
,	,	PUNCT
ils	il	PRON
ne	ne	ADV
se	se	PRON
matérialisent	matérialiser	VERB
que	que	SCONJ
par	par	ADP
hasard	hasard	NOUN
,	,	PUNCT
soit	soit	CCONJ
qu'	que	SCONJ
une	un	DET
détermination	détermination	NOUN
accidentellement	accidentellemer	VERB
précise	précise	VERB
de	de	ADP
notre	notre	DET
attitude	attitude	NOUN
corporelle	corporel	ADJ
les	le	DET
attire	attir	ADJ
,	,	PUNCT
soit	soit	CCONJ
que	que	SCONJ
l'	le	DET
indétermination	indétermination	NOUN
même	même	ADV
de	de	ADP
cette	ce	DET
attitude	attitude	NOUN
laisse	laisse	VERB
le	le	DET
champ	champ	NOUN
libre	libre	ADJ
au	au	DET
caprice	caprice	NOUN
de	de	ADP
leur	leur	DET
manifestation	manifestation	NOUN
.	.	PUNCT
Mais	mais	CCONJ
cette	ce	DET
enveloppe	enveloppe	NOUN
extrême	extrême	ADJ
se	se	PRON
resserre	resserre	PROPN
et	et	CCONJ
se	se	PRON
répète	répète	VERB
en	en	ADP
cercles	cercle	NOUN
intérieurs	intérieur	ADJ
et	et	CCONJ
concentriques	concentrique	ADJ
,	,	PUNCT
qui	qui	PRON
,	,	PUNCT
plus	plus	ADV
étroits	étroit	ADJ
,	,	PUNCT
supportent	supportent	ADV
les	le	DET
mêmes	même	ADJ
souvenirs	souvenir	NOUN
diminués	diminuer	VERB
,	,	PUNCT
de	de	ADP
plus	plus	ADV
en	en	ADP
plus	plus	ADV
éloignés	éloigné	ADJ
de	de	ADP
leur	leur	DET
forme	forme	NOUN
personnelle	personnel	ADJ
et	et	CCONJ
originale	original	ADJ
,	,	PUNCT
de	de	ADP
plus	plus	ADV
en	en	ADP
plus	plus	ADV
capables	capable	ADJ
,	,	PUNCT
dans	dans	ADP
leur	leur	DET
banalité	banalité	NOUN
,	,	PUNCT
de	de	ADP
s'	se	PRON
appliquer	appliquer	VERB
sur	sur	ADP
la	le	DET
perception	perception	NOUN
présente	présent	ADJ
et	et	CCONJ
de	de	ADP
la	le	PRON
déterminer	déterminer	VERB
à	à	ADP
la	le	DET
manière	manière	NOUN
d'	de	ADP
une	un	DET
espèce	espèce	NOUN
englobant	englober	VERB
l'	le	DET
individu	individu	NOUN
.	.	PUNCT
Un	un	DET
moment	moment	NOUN
arrive	arrive	VERB
où	où	PRON
le	le	DET
souvenir	souvenir	NOUN
ainsi	ainsi	ADV
réduit	réduit	ADJ
s'	se	PRON
enchâsse	enchâsse	VERB
si	si	ADV
bien	bien	ADV
dans	dans	ADP
la	le	DET
perception	perception	NOUN
présente	présente	VERB
qu'	que	SCONJ
on	on	PRON
ne	ne	ADV
saurait	savoir	VERB
dire	dire	VERB
où	où	PRON
la	le	DET
perception	perception	NOUN
finit	finit	PROPN
,	,	PUNCT
où	où	PRON
le	le	DET
souvenir	souvenir	NOUN
commence	commence	NOUN
.	.	PUNCT
À	à	ADP
ce	ce	DET
moment	moment	NOUN
précis	précis	ADJ
,	,	PUNCT
la	le	DET
mémoire	mémoire	NOUN
,	,	PUNCT
au	au	DET
lieu	lieu	NOUN
de	de	ADP
faire	faire	AUX
paraître	paraîtr	ADJ
et	et	CCONJ
disparaître	disparaître	NOUN
capricieusement	capricieusemer	VERB
ses	son	DET
représentations	représentation	NOUN
,	,	PUNCT
se	se	PRON
règle	régler	VERB
sur	sur	ADP
le	le	DET
détail	détail	NOUN
des	de	ADP
mouvements	mouvement	NOUN
corporels	corporel	ADJ
.	.	PUNCT
"
"	"
"	SPACE
Mais	mais	CCONJ
à	à	ADP
mesure	mesure	NOUN
que	que	SCONJ
ces	ce	DET
souvenirs	souvenir	NOUN
se	se	PRON
rapprochent	rapprocher	VERB
davantage	davantage	ADV
du	de	DET
mouvement	mouvement	NOUN
et	et	CCONJ
par	par	ADP
là	là	ADV
de	de	ADP
la	le	DET
perception	perception	NOUN
extérieure	extérieur	ADJ
,	,	PUNCT
l'	le	DET
opération	opération	NOUN
de	de	ADP
la	le	DET
mémoire	mémoire	NOUN
acquiert	acquérir	VERB
une	un	DET
plus	plus	ADV
haute	haut	ADJ
importance	importance	NOUN
pratique	pratique	NOUN
.	.	PUNCT
Les	le	DET
images	image	NOUN
passées	passer	VERB
,	,	PUNCT
reproduites	reproduite	NOUN
telles	tel	ADJ
quelles	quelle	ADJ
avec	avec	ADP
tous	tout	ADJ
leurs	leur	DET
détails	détail	NOUN
et	et	CCONJ
jusqu'	jusque	ADP
à	à	ADP
leur	leur	DET
coloration	coloration	NOUN
affective	affectif	ADJ
,	,	PUNCT
sont	être	AUX
les	le	DET
images	image	NOUN
de	de	ADP
la	le	DET
rêverie	rêverie	NOUN
ou	ou	CCONJ
du	de	DET
rêve	rêve	NOUN
;	;	PUNCT
ce	ce	PRON
que	que	PRON
nous	nous	PRON
appelons	appeler	VERB
agir	agir	VERB
,	,	PUNCT
c'	ce	PRON
est	être	AUX
précisément	précisément	ADV
obtenir	obtenir	VERB
que	que	SCONJ
cette	ce	DET
mémoire	mémoire	NOUN
se	se	PRON
contracte	contracte	VERB
ou	ou	CCONJ
plutôt	plutôt	ADV
s'	se	PRON
affile	affile	VERB
de	de	ADP
plus	plus	ADV
en	en	ADP
plus	plus	ADV
,	,	PUNCT
jusqu'	jusque	ADP
à	à	ADP
ne	ne	ADV
présenter	présenter	VERB
que	que	SCONJ
le	le	DET
tranchant	tranchant	NOUN
de	de	ADP
sa	son	DET
lame	lame	NOUN
à	à	ADP
l'	le	DET
expérience	expérience	NOUN
où	où	PRON
elle	lui	PRON
pénétrera	pénétrer	VERB
.	.	PUNCT
Au	au	DET
fond	fond	NOUN
,	,	PUNCT
c'	ce	PRON
est	être	VERB
pour	pour	ADP
n'	n'	ADV
avoir	avoir	AUX
pas	pas	ADV
démêlé	démêler	VERB
ici	ici	ADV
l'	le	DET
élément	élément	NOUN
moteur	moteur	ADJ
de	de	ADP
la	le	DET
mémoire	mémoire	NOUN
qu'	qu'	PRON
on	on	PRON
a	avoir	AUX
tantôt	tantôt	CCONJ
méconnu	méconnaître	VERB
,	,	PUNCT
tantôt	tantôt	CCONJ
exagéré	exagérer	VERB
ce	ce	PRON
qu'	que	SCONJ
il	il	PRON
y	y	PRON
a	avoir	VERB
d'	de	ADP
automatique	automatique	NOUN
dans	dans	ADP
l'	le	DET
évocation	évocation	NOUN
des	de	ADP
souvenirs	souvenir	NOUN
.	.	PUNCT
À	à	ADP
notre	notre	DET
sens	sens	NOUN
,	,	PUNCT
un	un	DET
appel	appel	NOUN
est	être	AUX
lancé	lancer	VERB
à	à	ADP
notre	notre	DET
activité	activité	NOUN
au	au	DET
moment	moment	NOUN
précis	précis	ADJ
où	où	PRON
notre	notre	DET
perception	perception	NOUN
s'	se	PRON
est	être	AUX
décomposée	décomposer	VERB
automatiquement	automatiquement	ADV
en	en	ADP
mouvements	mouvement	NOUN
d'	de	ADP
imitation	imitation	NOUN
:	:	PUNCT
une	un	DET
esquisse	esquisse	NOUN
nous	nous	PRON
est	être	AUX
alors	alors	ADV
fournie	fournie	NOUN
,	,	PUNCT
dont	dont	PRON
nous	nous	PRON
recréons	recréer	VERB
le	le	DET
détail	détail	NOUN
et	et	CCONJ
la	le	DET
couleur	couleur	NOUN
en	en	ADP
y	y	PRON
projetant	projeter	VERB
des	un	DET
souvenirs	souvenir	NOUN
plus	plus	ADV
ou	ou	CCONJ
moins	moins	ADV
lointains	lointain	NOUN
.	.	PUNCT
Mais	mais	CCONJ
ce	ce	PRON
n'	n'	ADV
est	être	AUX
point	poindre	VERB
ainsi	ainsi	ADV
qu'	que	SCONJ
on	on	PRON
envisage	envisager	VERB
ordinairement	ordinairement	ADV
les	le	DET
choses	chose	NOUN
.	.	PUNCT
Tantôt	tantôt	CCONJ
on	on	PRON
confère	confèr	ADJ
à	à	ADP
l'	le	DET
esprit	esprit	NOUN
une	un	DET
autonomie	autonomie	NOUN
absolue	absolu	ADJ
;	;	PUNCT
on	on	PRON
lui	lui	PRON
prête	prête	VERB
le	le	DET
pouvoir	pouvoir	NOUN
de	de	ADP
travailler	travailler	VERB
sur	sur	ADP
les	le	DET
objets	objet	NOUN
présents	présent	ADJ
ou	ou	CCONJ
absents	absent	NOUN
comme	comme	SCONJ
il	il	PRON
lui	lui	PRON
plaît	plaire	VERB
;	;	PUNCT
et	et	CCONJ
l'	le	DET
on	on	PRON
ne	ne	ADV
comprend	comprendre	VERB
plus	plus	ADV
alors	alors	ADV
les	le	DET
troubles	trouble	NOUN
profonds	profond	ADJ
de	de	ADP
l'	le	DET
attention	attention	NOUN
et	et	CCONJ
de	de	ADP
la	le	DET
mémoire	mémoire	NOUN
qui	qui	PRON
peuvent	pouvoir	VERB
suivre	suivre	VERB
la	le	DET
moindre	moindre	ADJ
perturbation	perturbation	NOUN
de	de	ADP
l'	le	DET
équilibre	équilibre	NOUN
sensori	sensori	PROPN
-	-	NOUN
moteur	moteur	NOUN
.	.	PUNCT
Tantôt	tantôt	CCONJ
,	,	PUNCT
au	au	DET
contraire	contraire	NOUN
,	,	PUNCT
on	on	PRON
fait	faire	VERB
des	un	DET
processus	processus	NOUN
imaginatifs	imaginatif	ADJ
autant	autant	ADV
d'	de	ADP
effets	effet	NOUN
mécaniques	mécanique	ADJ
de	de	ADP
la	le	DET
perception	perception	NOUN
présente	présent	ADJ
;	;	PUNCT
on	on	PRON
veut	vouloir	VERB
que	que	SCONJ
,	,	PUNCT
par	par	ADP
un	un	DET
progrès	progrès	NOUN
nécessaire	nécessaire	ADJ
et	et	CCONJ
uniforme	uniforme	ADJ
,	,	PUNCT
l'	le	DET
objet	objet	NOUN
fasse	faire	AUX
surgir	surgir	VERB
des	un	DET
sensations	sensation	NOUN
,	,	PUNCT
et	et	CCONJ
les	le	DET
sensations	sensation	NOUN
des	de	ADP
idées	idée	NOUN
qui	qui	PRON
s'	se	PRON
y	y	PRON
accrochent	accrocher	VERB
:	:	PUNCT
alors	alors	ADV
,	,	PUNCT
comme	comme	SCONJ
il	il	PRON
n'	n'	ADV
y	y	PRON
a	avoir	VERB
pas	pas	ADV
de	de	DET
raison	raison	NOUN
pour	pour	ADP
que	que	SCONJ
le	le	DET
phénomène	phénomène	NOUN
,	,	PUNCT
mécanique	mécanique	ADJ
au	au	DET
début	début	NOUN
,	,	PUNCT
change	change	NOUN
de	de	ADP
nature	nature	NOUN
en	en	ADP
route	route	NOUN
,	,	PUNCT
on	on	PRON
aboutit	aboutir	VERB
à	à	ADP
l'	le	DET
hypothèse	hypothèse	NOUN
d'	de	ADP
un	un	DET
cerveau	cerveau	NOUN
où	où	PRON
pourraient	pouvoir	VERB
se	se	PRON
déposer	déposer	VERB
,	,	PUNCT
sommeiller	sommeiller	PROPN
et	et	CCONJ
se	se	PRON
réveiller	réveiller	VERB
des	un	DET
états	état	NOUN
intellectuels	intellectuel	ADJ
.	.	PUNCT
Dans	dans	ADP
un	un	DET
cas	cas	NOUN
comme	comme	ADP
dans	dans	ADP
l'	le	DET
autre	autre	PRON
,	,	PUNCT
on	on	PRON
méconnaît	méconnaître	VERB
la	le	DET
fonction	fonction	NOUN
véritable	véritable	ADJ
du	de	DET
corps	corps	NOUN
,	,	PUNCT
et	et	CCONJ
comme	comme	SCONJ
on	on	PRON
n'	n'	ADV
a	avoir	AUX
pas	pas	ADV
vu	voir	VERB
en	en	ADP
quoi	quoi	PRON
l'	le	DET
intervention	intervention	NOUN
d'	de	ADP
un	un	DET
mécanisme	mécanisme	NOUN
est	être	AUX
nécessaire	nécessaire	ADJ
,	,	PUNCT
on	on	PRON
ne	ne	ADV
sait	savoir	VERB
pas	pas	ADV
davantage	davantage	ADV
,	,	PUNCT
quand	quand	SCONJ
une	un	DET
fois	fois	NOUN
on	on	PRON
y	y	PRON
a	avoir	AUX
fait	faire	VERB
appel	appel	NOUN
,	,	PUNCT
où	où	PRON
l'	le	DET
on	on	PRON
doit	devoir	VERB
l'	l'	PRON
arrêter	arrêter	VERB
.	.	PUNCT
"
"	"
"	SPACE
Mais	mais	CCONJ
le	le	DET
moment	moment	NOUN
est	être	AUX
venu	venir	VERB
de	de	ADP
sortir	sortir	VERB
de	de	ADP
ces	ce	DET
généralités	généralité	NOUN
.	.	PUNCT
Nous	nous	PRON
devons	devoir	VERB
chercher	chercher	VERB
si	si	SCONJ
notre	notre	DET
hypothèse	hypothèse	NOUN
est	être	AUX
vérifiée	vérifier	VERB
ou	ou	CCONJ
infirmée	infirmer	VERB
par	par	ADP
les	le	DET
faits	fait	NOUN
connus	connaître	VERB
de	de	ADP
localisation	localisation	NOUN
cérébrale	cérébral	ADJ
.	.	PUNCT
Les	le	DET
troubles	trouble	NOUN
de	de	ADP
la	le	DET
mémoire	mémoire	NOUN
imaginative	imaginatif	ADJ
qui	qui	PRON
correspondent	correspondre	VERB
à	à	ADP
des	un	DET
lésions	lésion	NOUN
localisées	localiser	VERB
de	de	ADP
l'	le	DET
écorce	écorce	NOUN
sont	être	AUX
toujours	toujours	ADV
des	un	DET
maladies	maladie	NOUN
de	de	ADP
la	le	DET
reconnaissance	reconnaissance	NOUN
,	,	PUNCT
soit	soit	CCONJ
de	de	ADP
la	le	DET
reconnaissance	reconnaissance	NOUN
visuelle	visuel	ADJ
ou	ou	CCONJ
auditive	auditif	ADJ
en	en	ADP
général	général	NOUN
(	(	PUNCT
cécité	cécité	NOUN
et	et	CCONJ
surdité	surdité	NOUN
psychiques	psychique	ADJ
)	)	PUNCT
,	,	PUNCT
soit	soit	CCONJ
de	de	ADP
la	le	DET
reconnaissance	reconnaissance	NOUN
des	de	ADP
mots	mot	NOUN
(	(	PUNCT
cécité	cécité	NOUN
verbale	verbal	ADJ
,	,	PUNCT
surdité	surdité	NOUN
verbale	verbal	ADJ
,	,	PUNCT
etc.	etc.	ADV
)	)	PUNCT
.	.	PUNCT
Tels	tel	ADJ
sont	être	AUX
donc	donc	ADV
les	le	DET
troubles	trouble	NOUN
que	que	PRON
nous	nous	PRON
devons	devoir	VERB
examiner	examiner	VERB
.	.	PUNCT
"
"	"
"	SPACE
Mais	mais	CCONJ
si	si	SCONJ
notre	notre	DET
hypothèse	hypothèse	NOUN
est	être	AUX
fondée	fonder	VERB
,	,	PUNCT
ces	ce	DET
lésions	lésion	NOUN
de	de	ADP
la	le	DET
reconnaissance	reconnaissance	NOUN
ne	ne	ADV
viendront	venir	VERB
pas	pas	ADV
du	de	DET
tout	tout	NOUN
de	de	ADP
ce	ce	PRON
que	que	SCONJ
les	le	DET
souvenirs	souvenir	NOUN
occupaient	occuper	VERB
la	le	DET
région	région	NOUN
lésée	léser	ADJ
.	.	PUNCT
Elles	lui	PRON
devront	devoir	VERB
tenir	tenir	VERB
à	à	ADP
deux	deux	NUM
causes	cause	NOUN
:	:	PUNCT
tantôt	tantôt	CCONJ
à	à	ADP
ce	ce	PRON
que	que	PRON
notre	notre	DET
corps	corps	NOUN
ne	ne	ADV
peut	pouvoir	VERB
plus	plus	ADV
prendre	prendre	VERB
automatiquement	automatiquement	ADV
,	,	PUNCT
en	en	ADP
présence	présence	NOUN
de	de	ADP
l'	le	DET
excitation	excitation	NOUN
venue	venir	VERB
du	de	DET
dehors	dehors	ADP
,	,	PUNCT
l'	le	DET
attitude	attitude	NOUN
précise	précise	VERB
par	par	ADP
l'	le	DET
intermédiaire	intermédiaire	NOUN
de	de	ADP
laquelle	lequel	PRON
s'	se	PRON
opérerait	opérer	VERB
une	un	DET
sélection	sélection	NOUN
entre	entre	ADP
nos	notre	DET
souvenirs	souvenir	NOUN
,	,	PUNCT
tantôt	tantôt	CCONJ
à	à	ADP
ce	ce	PRON
que	que	SCONJ
les	le	DET
souvenirs	souvenir	NOUN
ne	ne	ADV
trouvent	trouver	VERB
plus	plus	ADV
dans	dans	ADP
le	le	DET
corps	corps	NOUN
un	un	DET
point	point	NOUN
d'	de	ADP
application	application	NOUN
,	,	PUNCT
un	un	DET
moyen	moyen	NOUN
de	de	ADP
se	se	PRON
prolonger	prolonger	VERB
en	en	ADP
action	action	NOUN
.	.	PUNCT
Dans	dans	ADP
le	le	DET
premier	premier	ADJ
cas	cas	NOUN
,	,	PUNCT
la	le	DET
lésion	lésion	NOUN
portera	porter	VERB
sur	sur	ADP
les	le	DET
mécanismes	mécanisme	NOUN
qui	qui	PRON
continuent	continuer	VERB
l'	le	DET
ébranlement	ébranlement	NOUN
recueilli	recueillir	VERB
en	en	ADP
mouvement	mouvemer	VERB
automatiquement	automatiquement	ADV
exécuté	exécuter	VERB
:	:	PUNCT
l'	le	DET
attention	attention	NOUN
ne	ne	ADV
pourra	pouvoir	VERB
plus	plus	ADV
être	être	AUX
fixée	fixer	VERB
par	par	ADP
l'	le	DET
objet	objet	NOUN
.	.	PUNCT
Dans	dans	ADP
le	le	DET
second	second	ADJ
,	,	PUNCT
la	le	DET
lésion	lésion	NOUN
intéressera	intéresser	VERB
ces	ce	DET
centres	centre	NOUN
particuliers	particulier	NOUN
de	de	ADP
l'	le	DET
écorce	écorce	NOUN
qui	qui	PRON
préparent	préparer	VERB
les	le	DET
mouvements	mouvement	NOUN
volontaires	volontaire	ADJ
en	en	ADP
leur	leur	PRON
fournissant	fournir	VERB
l'	le	DET
antécédent	antécédent	NOUN
sensoriel	sensoriel	ADJ
nécessaire	nécessaire	ADJ
,	,	PUNCT
et	et	CCONJ
qu'	que	SCONJ
on	on	PRON
appelle	appeler	VERB
,	,	PUNCT
à	à	ADP
tort	tort	NOUN
ou	ou	CCONJ
à	à	ADP
raison	raison	NOUN
,	,	PUNCT
des	un	DET
centres	centre	NOUN
imaginatifs	imaginatif	ADJ
:	:	PUNCT
l'	le	DET
attention	attention	NOUN
ne	ne	ADV
pourra	pouvoir	VERB
plus	plus	ADV
être	être	AUX
fixée	fixer	VERB
par	par	ADP
le	le	DET
sujet	sujet	NOUN
.	.	PUNCT
Mais	mais	CCONJ
,	,	PUNCT
dans	dans	ADP
un	un	DET
cas	cas	NOUN
comme	comme	ADP
dans	dans	ADP
l'	le	DET
autre	autre	PRON
,	,	PUNCT
ce	ce	PRON
sont	être	AUX
des	un	DET
mouvements	mouvement	NOUN
actuels	actuel	ADJ
qui	qui	PRON
seront	être	AUX
lésés	léser	VERB
ou	ou	CCONJ
des	de	ADP
mouvements	mouvement	NOUN
à	à	ADP
venir	venir	VERB
qui	qui	PRON
cesseront	cesser	VERB
d'	de	ADP
être	être	AUX
préparés	préparer	VERB
:	:	PUNCT
il	il	PRON
n'	n'	ADV
y	y	PRON
aura	avoir	VERB
pas	pas	ADV
eu	avoir	VERB
destruction	destruction	NOUN
de	de	ADP
souvenirs	souvenir	NOUN
.	.	PUNCT
"
"	"
"	SPACE
Or	or	CCONJ
,	,	PUNCT
la	le	DET
pathologie	pathologie	NOUN
confirme	confirme	VERB
cette	ce	DET
prévision	prévision	NOUN
.	.	PUNCT
Elle	lui	PRON
nous	nous	PRON
révèle	révéler	VERB
l'	le	DET
existence	existence	NOUN
de	de	ADP
deux	deux	NUM
espèces	espèce	NOUN
absolument	absolument	ADV
distinctes	distinct	ADJ
de	de	ADP
cécité	cécité	NOUN
et	et	CCONJ
de	de	ADP
surdité	surdité	NOUN
psychiques	psychique	ADJ
,	,	PUNCT
de	de	ADP
cécité	cécité	NOUN
et	et	CCONJ
de	de	ADP
surdité	surdité	NOUN
verbales	verbal	ADJ
.	.	PUNCT
Dans	dans	ADP
la	le	DET
première	premier	ADJ
,	,	PUNCT
les	le	DET
souvenirs	souvenir	NOUN
visuels	visuel	NOUN
ou	ou	CCONJ
auditifs	auditif	ADJ
sont	être	AUX
encore	encore	ADV
évoqués	évoquer	VERB
,	,	PUNCT
mais	mais	CCONJ
ne	ne	ADV
peuvent	pouvoir	VERB
plus	plus	ADV
s'	se	PRON
appliquer	appliquer	VERB
sur	sur	ADP
les	le	DET
perceptions	perception	NOUN
correspondantes	correspondant	ADJ
.	.	PUNCT
Dans	dans	ADP
la	le	DET
seconde	second	ADJ
,	,	PUNCT
l'	le	DET
évocation	évocation	NOUN
des	de	ADP
souvenirs	souvenir	NOUN
est	être	AUX
elle-même	lui-même	PRON
empêchée	empêcher	ADJ
.	.	PUNCT
La	le	DET
lésion	lésion	NOUN
porte-t-elle	porte-t-ell	ADJ
bien	bien	ADV
,	,	PUNCT
comme	comme	SCONJ
nous	nous	PRON
le	le	PRON
disions	dision	NOUN
,	,	PUNCT
sur	sur	ADP
les	le	DET
mécanismes	mécanisme	NOUN
sensori	sensori	PROPN
-	-	NOUN
moteurs	moteur	NOUN
de	de	ADP
l'	le	DET
attention	attention	NOUN
automatique	automatique	ADJ
dans	dans	ADP
le	le	DET
premier	premier	ADJ
cas	cas	NOUN
,	,	PUNCT
sur	sur	ADP
les	le	DET
mécanismes	mécanisme	NOUN
imaginatifs	imaginatif	ADJ
de	de	ADP
l'	le	DET
attention	attention	NOUN
volontaire	volontaire	ADJ
dans	dans	ADP
l'	le	DET
autre	autre	PRON
?	?	PUNCT
Pour	pour	ADP
vérifier	vérifier	NOUN
notre	notre	DET
hypothèse	hypothèse	NOUN
,	,	PUNCT
nous	nous	PRON
devons	devoir	VERB
nous	nous	PRON
limiter	limiter	VERB
à	à	ADP
un	un	DET
exemple	exemple	NOUN
précis	précis	ADJ
.	.	PUNCT
Certes	certes	ADV
,	,	PUNCT
nous	nous	PRON
pourrions	pouvoir	VERB
montrer	montrer	VERB
que	que	SCONJ
la	le	DET
reconnaissance	reconnaissance	NOUN
visuelle	visuel	ADJ
des	de	ADP
choses	chose	NOUN
en	en	ADP
général	général	NOUN
,	,	PUNCT
des	de	ADP
mots	mot	NOUN
en	en	ADP
particulier	particulier	ADJ
,	,	PUNCT
implique	implique	VERB
un	un	DET
processus	processus	NOUN
moteur	moteur	ADJ
semi-automatique	semi-automatique	ADJ
d'	de	ADP
abord	abord	NOUN
,	,	PUNCT
puis	puis	CCONJ
une	un	DET
projection	projection	NOUN
active	actif	ADJ
de	de	ADP
souvenirs	souvenir	NOUN
qui	qui	PRON
s'	se	PRON
insèrent	insérer	VERB
dans	dans	ADP
les	le	DET
attitudes	attitude	NOUN
correspondantes	correspondant	ADJ
.	.	PUNCT
Mais	mais	CCONJ
nous	nous	PRON
aimons	aimer	VERB
mieux	mieux	ADV
nous	nous	PRON
attacher	attacher	VERB
aux	à	ADP
impressions	impression	NOUN
de	de	ADP
Poule	Poule	PROPN
,	,	PUNCT
et	et	CCONJ
plus	plus	ADV
spécialement	spécialemer	VERB
à	à	ADP
l'	le	DET
audition	audition	NOUN
du	de	DET
langage	langage	NOUN
articulé	articuler	VERB
,	,	PUNCT
parce	parce	SCONJ
que	que	SCONJ
cet	ce	DET
exemple	exemple	NOUN
est	être	AUX
le	le	DET
plus	plus	ADV
compréhensif	compréhensif	ADJ
de	de	ADP
tous	tout	PRON
.	.	PUNCT
Entendre	entendre	VERB
la	le	DET
parole	parole	NOUN
,	,	PUNCT
en	en	ADP
effet	effet	NOUN
,	,	PUNCT
c'	ce	PRON
est	être	AUX
d'	de	ADP
abord	abord	NOUN
en	en	ADP
reconnaître	reconnaître	VERB
le	le	DET
son	son	DET
,	,	PUNCT
c'	ce	PRON
est	être	AUX
ensuite	ensuite	ADV
en	en	ADP
retrouver	retrouver	VERB
le	le	DET
sens	sens	NOUN
,	,	PUNCT
c'	ce	PRON
est	être	AUX
enfin	enfin	ADV
en	en	ADP
pousser	pousser	VERB
plus	plus	ADV
ou	ou	CCONJ
moins	moins	ADV
loin	loin	ADV
l'	le	DET
interprétation	interprétation	NOUN
:	:	PUNCT
bref	bref	ADV
,	,	PUNCT
c'	ce	PRON
est	être	VERB
passer	passer	VERB
par	par	ADP
tous	tout	ADJ
les	le	DET
degrés	degré	NOUN
de	de	ADP
l'	le	DET
attention	attention	NOUN
et	et	CCONJ
exercer	exercer	VERB
plusieurs	plusieurs	DET
puissances	puissance	NOUN
successives	successif	ADJ
de	de	ADP
la	le	DET
mémoire	mémoire	NOUN
.	.	PUNCT
De	de	ADP
plus	plus	ADV
,	,	PUNCT
il	il	PRON
n'	n'	ADV
y	y	PRON
a	avoir	VERB
pas	pas	ADV
de	de	DET
troubles	trouble	NOUN
plus	plus	ADV
fréquents	fréquent	ADJ
ni	ni	CCONJ
mieux	mieux	ADV
étudiés	étudier	VERB
que	que	SCONJ
ceux	celui	PRON
de	de	ADP
la	le	DET
mémoire	mémoire	NOUN
auditive	auditif	ADJ
des	de	ADP
mots	mot	NOUN
.	.	PUNCT
Enfin	enfin	ADV
l'	le	DET
abolition	abolition	NOUN
des	de	ADP
images	image	NOUN
verbales	verbal	ADJ
acoustiques	acoustique	ADJ
ne	ne	ADV
va	aller	VERB
pas	pas	ADV
sans	sans	ADP
la	le	DET
lésion	lésion	NOUN
grave	grave	ADJ
de	de	ADP
certaines	certain	DET
circonvolutions	circonvolution	NOUN
