form	lemma	POS
comme	comme	ADP
des	un	DET
aiguilles	aiguille	NOUN
de	de	ADP
neige	neige	NOUN
au	au	DET
contact	contact	NOUN
prolongé	prolonger	VERB
de	de	ADP
la	le	DET
main	main	NOUN
Et	et	CCONJ
,	,	PUNCT
à	à	ADP
vrai	vrai	ADJ
dire	dire	VERB
,	,	PUNCT
pour	pour	ADP
la	le	DET
commodité	commodité	NOUN
du	de	DET
langage	langage	NOUN
,	,	PUNCT
il	il	PRON
a	avoir	AUX
tout	tout	DET
intérêt	intérêt	NOUN
à	à	ADP
ne	ne	ADV
pas	pas	ADV
rétablir	rétablir	VERB
la	le	DET
confusion	confusion	NOUN
là	là	ADV
où	où	PRON
règne	régner	VERB
l'	le	DET
ordre	ordre	NOUN
,	,	PUNCT
et	et	CCONJ
à	à	ADP
ne	ne	ADV
point	point	NOUN
troubler	troubler	VERB
cet	ce	DET
ingénieux	ingénieux	ADJ
arrangement	arrangement	NOUN
d'	de	ADP
états	état	NOUN
en	en	ADP
quelque	quelque	DET
sorte	sorte	NOUN
impersonnels	impersonnel	ADJ
par	par	ADP
lequel	lequel	PRON
il	il	PRON
a	avoir	AUX
cessé	cesser	VERB
de	de	ADP
former	former	VERB
""""	""""	PUNCT
un	un	DET
empire	empire	NOUN
dans	dans	ADP
un	un	DET
empire	empire	NOUN
""""	""""	PUNCT
.	.	PUNCT
Une	un	DET
vie	vie	NOUN
intérieure	intérieur	ADJ
aux	à	ADP
moments	moment	NOUN
bien	bien	ADV
distincts	distinct	ADJ
,	,	PUNCT
aux	à	ADP
états	état	NOUN
nettement	nettement	ADV
caractérisés	caractériser	VERB
,	,	PUNCT
repondra	repondra	NOUN
mieux	mieux	ADV
aux	à	ADP
exigences	exigence	NOUN
de	de	ADP
la	le	DET
vie	vie	NOUN
sociale	social	ADJ
.	.	PUNCT
Même	même	ADV
,	,	PUNCT
une	un	DET
psychologie	psychologie	NOUN
superficielle	superficiel	ADJ
pourra	pouvoir	VERB
se	se	PRON
contenter	contenter	VERB
de	de	ADP
la	le	DET
décrire	décrire	NOUN
sans	sans	ADP
tomber	tomber	VERB
pour	pour	ADP
cela	cela	PRON
dans	dans	ADP
l'	le	DET
erreur	erreur	NOUN
,	,	PUNCT
à	à	ADP
condition	condition	NOUN
toutefois	toutefois	ADV
de	de	ADP
se	se	PRON
restreindre	restreindre	VERB
à	à	ADP
l'	le	DET
étude	étude	NOUN
des	de	ADP
faits	fait	NOUN
une	un	DET
fois	fois	NOUN
produits	produit	NOUN
,	,	PUNCT
et	et	CCONJ
d'	de	ADP
en	en	PRON
négliger	négliger	VERB
le	le	DET
mode	mode	NOUN
de	de	ADP
formation	formation	NOUN
.	.	PUNCT
-	-	PUNCT
Mais	mais	CCONJ
si	si	SCONJ
,	,	PUNCT
passant	passer	VERB
de	de	ADP
la	le	DET
statique	statique	NOUN
à	à	ADP
la	le	DET
dynamique	dynamique	NOUN
,	,	PUNCT
cette	ce	DET
psychologie	psychologie	NOUN
prétend	prétendre	VERB
raisonner	raisonner	VERB
sur	sur	ADP
les	le	DET
faits	fait	NOUN
s'	se	PRON
accomplissant	accomplir	VERB
comme	comme	SCONJ
elle	lui	PRON
a	avoir	AUX
raisonné	raisonner	VERB
sur	sur	ADP
les	le	DET
faits	fait	NOUN
accomplis	accomplir	VERB
,	,	PUNCT
si	si	SCONJ
elle	lui	PRON
nous	nous	PRON
présente	présente	VERB
le	le	DET
moi	moi	PROPN
concret	concret	VERB
et	et	CCONJ
vivant	vivre	VERB
comme	comme	ADP
une	un	DET
association	association	NOUN
de	de	ADP
termes	terme	NOUN
qui	qui	PRON
,	,	PUNCT
distincts	distinct	ADJ
les	le	DET
uns	un	PRON
des	de	ADP
autres	autre	ADJ
,	,	PUNCT
se	se	PRON
juxtaposent	juxtaposer	VERB
dans	dans	ADP
un	un	DET
milieu	milieu	NOUN
homogène	homogène	PROPN
,	,	PUNCT
elle	lui	PRON
verra	voir	VERB
se	se	PRON
dresser	dresser	VERB
devant	devant	ADP
elle	lui	PRON
d'	de	ADP
insurmontables	insurmontable	NOUN
difficultés	difficulté	NOUN
.	.	PUNCT
Et	et	CCONJ
ces	ce	DET
difficultés	difficulté	NOUN
se	se	PRON
multiplieront	multiplier	VERB
à	à	ADP
mesure	mesure	NOUN
qu'	que	SCONJ
elle	lui	PRON
déploiera	déployer	VERB
de	de	ADP
plus	plus	ADV
grands	grand	ADJ
efforts	effort	NOUN
pour	pour	ADP
les	le	DET
résoudre	résoudre	VERB
,	,	PUNCT
car	car	CCONJ
tous	tout	ADJ
ses	son	DET
efforts	effort	NOUN
ne	ne	ADV
feront	faire	VERB
que	que	SCONJ
dégager	dégager	VERB
de	de	ADP
mieux	mieux	ADV
en	en	ADP
mieux	mieux	ADV
l'	le	DET
absurdité	absurdité	NOUN
de	de	ADP
l'	le	DET
hypothèse	hypothèse	NOUN
fondamentale	fondamental	ADJ
par	par	ADP
laquelle	lequel	PRON
on	on	PRON
a	avoir	AUX
déroulé	dérouler	VERB
le	le	DET
temps	temps	NOUN
dans	dans	ADP
l'	le	DET
espace	espace	NOUN
,	,	PUNCT
et	et	CCONJ
placé	placer	VERB
la	le	DET
succession	succession	NOUN
au	au	DET
sein	sein	NOUN
même	même	ADV
de	de	ADP
la	le	DET
simultanéité	simultanéité	NOUN
.	.	PUNCT
-	-	PUNCT
Nous	nous	PRON
allons	aller	VERB
voir	voir	VERB
que	que	SCONJ
les	le	DET
contradictions	contradiction	NOUN
inhérentes	inhérent	ADJ
aux	à	ADP
problèmes	problème	NOUN
de	de	ADP
la	le	DET
causalité	causalité	NOUN
,	,	PUNCT
de	de	ADP
la	le	DET
liberté	liberté	NOUN
,	,	PUNCT
de	de	ADP
la	le	DET
personnalité	personnalité	NOUN
en	en	ADP
un	un	DET
mot	mot	NOUN
,	,	PUNCT
n'	n'	ADV
ont	avoir	VERB
pas	pas	ADV
d'	d'	DET
autre	autre	ADJ
origine	origine	NOUN
,	,	PUNCT
et	et	CCONJ
qu'	que	SCONJ
il	il	PRON
suffit	suffire	VERB
,	,	PUNCT
pour	pour	ADP
les	le	DET
écarter	écarter	VERB
,	,	PUNCT
de	de	ADP
substituer	substituer	VERB
le	le	DET
moi	moi	PROPN
réel	réel	ADJ
,	,	PUNCT
le	le	DET
moi	moi	PROPN
concret	concret	VERB
,	,	PUNCT
à	à	ADP
sa	son	DET
représentation	représentation	NOUN
symbolique	symbolique	ADJ
.	.	PUNCT
"
"	"
"	SPACE
Il	il	PRON
n'	n'	ADV
est	être	AUX
pas	pas	ADV
difficile	difficile	ADJ
de	de	ADP
comprendre	comprendre	VERB
pourquoi	pourquoi	ADV
la	le	DET
question	question	NOUN
de	de	ADP
la	le	DET
liberté	liberté	NOUN
met	mettre	VERB
aux	à	ADP
prises	prise	NOUN
ces	ce	DET
deux	deux	NUM
systèmes	système	NOUN
opposés	opposer	ADJ
de	de	ADP
la	le	DET
nature	nature	NOUN
,	,	PUNCT
mécanisme	mécanisme	NOUN
et	et	CCONJ
dynamisme	dynamisme	NOUN
.	.	PUNCT
Le	le	DET
dynamisme	dynamisme	NOUN
part	part	NOUN
de	de	ADP
l'	le	DET
idée	idée	NOUN
d'	de	ADP
activité	activité	NOUN
volontaire	volontaire	ADJ
,	,	PUNCT
fournie	fournir	VERB
par	par	ADP
la	le	DET
conscience	conscience	NOUN
,	,	PUNCT
et	et	CCONJ
arrive	arrive	VERB
à	à	ADP
la	le	DET
représentation	représentation	NOUN
de	de	ADP
l'	le	DET
inertie	inertie	NOUN
en	en	ADP
vidant	vider	VERB
peu	peu	ADV
à	à	ADP
peu	peu	ADV
cette	ce	DET
idée	idée	NOUN
:	:	PUNCT
il	il	PRON
conçoit	concevoir	VERB
donc	donc	ADV
sans	sans	ADP
peine	peine	NOUN
une	un	DET
force	force	NOUN
libre	libre	ADJ
d'	de	ADP
un	un	DET
côté	côté	NOUN
,	,	PUNCT
et	et	CCONJ
de	de	ADP
l'	le	DET
autre	autre	PRON
une	un	DET
matière	matière	NOUN
gouvernée	gouverner	VERB
par	par	ADP
des	un	DET
lois	loi	NOUN
.	.	PUNCT
Mais	mais	CCONJ
le	le	DET
mécanisme	mécanisme	NOUN
suit	suivre	VERB
la	le	DET
marche	marche	NOUN
inverse	inverse	ADJ
.	.	PUNCT
Les	le	DET
matériaux	matériau	NOUN
dont	dont	PRON
il	il	PRON
opère	opérer	VERB
la	le	DET
synthèse	synthèse	NOUN
,	,	PUNCT
il	il	PRON
les	le	PRON
suppose	suppose	VERB
régis	régir	VERB
par	par	ADP
des	un	DET
lois	loi	NOUN
nécessaires	nécessaire	ADJ
,	,	PUNCT
et	et	CCONJ
bien	bien	ADV
qu'	que	SCONJ
il	il	PRON
aboutisse	aboutir	VERB
à	à	ADP
des	un	DET
combinaisons	combinaison	NOUN
de	de	ADP
plus	plus	ADV
en	en	ADP
plus	plus	ADV
riches	riche	ADJ
,	,	PUNCT
de	de	ADP
plus	plus	ADV
en	en	ADP
plus	plus	ADV
malaisées	malaiséer	VERB
à	à	ADP
prévoir	prévoir	VERB
,	,	PUNCT
de	de	ADP
plus	plus	ADV
en	en	ADP
plus	plus	ADV
contingentes	contingente	NOUN
cri	cri	ADP
apparence	apparence	NOUN
,	,	PUNCT
il	il	PRON
ne	ne	ADV
sort	sortir	VERB
pas	pas	ADV
du	de	DET
cercle	cercle	NOUN
étroit	étroit	ADJ
de	de	ADP
la	le	DET
nécessité	nécessité	NOUN
,	,	PUNCT
où	où	PRON
il	il	PRON
s'	se	PRON
était	être	AUX
enfermé	enfermer	VERB
d'	de	ADP
abord	abord	NOUN
.	.	PUNCT
-	-	PUNCT
En	en	ADP
approfondissant	approfondir	VERB
ces	ce	DET
deux	deux	NUM
conceptions	conception	NOUN
de	de	ADP
la	le	DET
nature	nature	NOUN
,	,	PUNCT
on	on	PRON
verrait	voir	VERB
qu'	que	SCONJ
elles	lui	PRON
impliquent	impliquer	VERB
deux	deux	NUM
hypothèses	hypothèse	NOUN
assez	assez	ADV
différentes	différent	ADJ
sur	sur	ADP
les	le	DET
rapports	rapport	NOUN
de	de	ADP
la	le	DET
loi	loi	NOUN
avec	avec	ADP
le	le	DET
fait	fait	NOUN
qu'	qu'	PRON
elle	lui	PRON
régit	régir	VERB
.	.	PUNCT
A	a	NOUN
mesure	mesure	NOUN
qu'	que	SCONJ
il	il	PRON
élève	élever	VERB
plus	plus	ADV
haut	haut	ADJ
ses	son	DET
regards	regard	NOUN
,	,	PUNCT
le	le	DET
dynamiste	dynamiste	NOUN
croit	croit	ADJ
apercevoir	apercevoir	VERB
des	un	DET
faits	fait	NOUN
qui	qui	PRON
se	se	PRON
dérobent	dérober	VERB
davantage	davantage	ADV
à	à	ADP
l'	le	DET
étreinte	étreinte	NOUN
des	de	ADP
lois	loi	NOUN
:	:	PUNCT
il	il	PRON
érige	ériger	VERB
donc	donc	ADV
le	le	DET
fait	fait	NOUN
en	en	ADP
réalité	réalité	NOUN
absolue	absolu	ADJ
,	,	PUNCT
et	et	CCONJ
la	le	DET
loi	loi	NOUN
en	en	ADP
expression	expression	NOUN
plus	plus	ADV
ou	ou	CCONJ
moins	moins	ADV
symbolique	symbolique	ADJ
de	de	ADP
cette	ce	DET
réalité	réalité	NOUN
.	.	PUNCT
Au	au	DET
contraire	contraire	NOUN
,	,	PUNCT
le	le	DET
mécanisme	mécanisme	NOUN
démêle	démêle	NOUN
au	au	DET
sein	sein	NOUN
du	de	DET
fait	fait	NOUN
particulier	particulier	ADJ
un	un	DET
certain	certain	ADJ
nombre	nombre	NOUN
de	de	ADP
lois	loi	NOUN
dont	dont	PRON
celui-ci	celui-ci	PRON
constituerait	constituer	VERB
,	,	PUNCT
en	en	ADP
quelque	quelque	DET
sorte	sorte	NOUN
,	,	PUNCT
le	le	DET
point	point	NOUN
d'	de	ADP
intersection	intersection	NOUN
;	;	PUNCT
c'	ce	PRON
est	être	AUX
la	le	DET
loi	loi	NOUN
qui	qui	PRON
deviendrait	devenir	VERB
,	,	PUNCT
dans	dans	ADP
cette	ce	DET
hypothèse	hypothèse	NOUN
,	,	PUNCT
la	le	DET
réalité	réalité	NOUN
fondamentale	fondamental	ADJ
.	.	PUNCT
-	-	PUNCT
Que	que	SCONJ
si	si	SCONJ
,	,	PUNCT
maintenant	maintenant	ADV
,	,	PUNCT
on	on	PRON
cherchait	chercher	VERB
pourquoi	pourquoi	ADV
les	le	DET
uns	uns	NUM
attribuent	attribuent	NOUN
au	au	DET
fait	fait	NOUN
et	et	CCONJ
les	le	DET
autres	autre	ADJ
à	à	ADP
la	le	DET
loi	loi	NOUN
une	un	DET
réalité	réalité	NOUN
supérieure	supérieur	ADJ
,	,	PUNCT
on	on	PRON
trouverait	trouver	VERB
,	,	PUNCT
croyons	croyon	NOUN
-nous	nous	PRON
,	,	PUNCT
que	que	SCONJ
le	le	DET
mécanisme	mécanisme	NOUN
et	et	CCONJ
le	le	DET
dynamisme	dynamisme	NOUN
prennent	prennent	ADV
le	le	DET
mot	mot	NOUN
simplicité	simplicité	NOUN
dans	dans	ADP
deux	deux	NUM
sens	sens	NOUN
très	très	ADV
différents	différent	ADJ
.	.	PUNCT
Est	être	AUX
simple	simple	ADJ
,	,	PUNCT
pour	pour	ADP
le	le	DET
premier	premier	ADJ
,	,	PUNCT
tout	tout	DET
principe	principe	NOUN
dont	dont	PRON
les	le	DET
effets	effet	NOUN
se	se	PRON
prévoient	prévoir	VERB
et	et	CCONJ
même	même	ADV
se	se	PRON
calculent	calculer	VERB
:	:	PUNCT
la	le	DET
notion	notion	NOUN
d'	de	ADP
inertie	inertie	NOUN
devient	devenir	VERB
ainsi	ainsi	ADV
,	,	PUNCT
par	par	ADP
définition	définition	NOUN
même	même	ADV
,	,	PUNCT
plus	plus	ADV
simple	simple	ADJ
que	que	SCONJ
celle	celui	PRON
de	de	ADP
liberté	liberté	NOUN
,	,	PUNCT
l'	le	DET
homogène	homogène	NOUN
plus	plus	ADV
simple	simple	ADJ
que	que	SCONJ
l'	le	DET
hétérogène	hétérogène	NOUN
,	,	PUNCT
l'	l'	PRON
abstrait	abstraire	VERB
plus	plus	ADV
simple	simple	ADJ
que	que	SCONJ
le	le	DET
concret	concret	NOUN
.	.	PUNCT
Mais	mais	CCONJ
le	le	DET
dynamisme	dynamisme	NOUN
ne	ne	ADV
cherche	cherche	VERB
pas	pas	ADV
tant	tant	ADV
à	à	ADP
établir	établir	VERB
entre	entre	ADP
les	le	DET
notions	notion	NOUN
l'	le	DET
ordre	ordre	NOUN
le	le	DET
plus	plus	ADV
commode	commode	ADJ
qu'	que	SCONJ
à	à	ADP
en	en	PRON
retrouver	retrouver	VERB
la	le	DET
filiation	filiation	NOUN
réelle	réel	ADJ
:	:	PUNCT
souvent	souvent	ADV
,	,	PUNCT
en	en	ADP
effet	effet	NOUN
,	,	PUNCT
la	le	DET
prétendue	prétendue	ADP
notion	notion	NOUN
simple	simple	ADJ
-	-	PUNCT
celle	celui	PRON
que	que	SCONJ
le	le	DET
mécaniste	mécaniste	NOUN
tient	tient	ADV
pour	pour	ADP
primitive	primitif	ADJ
-	-	PUNCT
a	avoir	AUX
été	être	AUX
obtenue	obtenir	VERB
par	par	ADP
la	le	DET
fusion	fusion	NOUN
de	de	ADP
plusieurs	plusieurs	DET
notions	notion	NOUN
plus	plus	ADV
riches	riche	NOUN
qui	qui	PRON
en	en	PRON
paraissent	paraître	VERB
dériver	dériver	VERB
,	,	PUNCT
et	et	CCONJ
qui	qui	PRON
se	se	PRON
sont	être	AUX
neutralisées	neutraliser	VERB
l'	le	DET
une	un	DET
l'	le	DET
autre	autre	PRON
dans	dans	ADP
cette	ce	DET
fusion	fusion	NOUN
même	même	ADV
,	,	PUNCT
comme	comme	ADP
une	un	DET
obscurité	obscurité	NOUN
naît	naître	VERB
de	de	ADP
l'	le	DET
interférence	interférence	NOUN
de	de	ADP
deux	deux	NUM
lumières	lumière	NOUN
.	.	PUNCT
Envisagée	envisager	VERB
de	de	ADP
ce	ce	DET
nouveau	nouveau	ADJ
point	point	NOUN
de	de	ADP
vue	vue	NOUN
,	,	PUNCT
l'	le	DET
idée	idée	NOUN
de	de	ADP
spontanéité	spontanéité	NOUN
est	être	AUX
incontestablement	incontestablement	ADV
plus	plus	ADV
simple	simple	ADJ
que	que	SCONJ
celle	celui	PRON
d'	de	ADP
inertie	inertie	NOUN
,	,	PUNCT
puisque	puisque	SCONJ
la	le	DET
seconde	second	ADJ
ne	ne	ADV
saurait	savoir	VERB
se	se	PRON
comprendre	comprendre	VERB
ni	ni	CCONJ
se	se	PRON
définir	définir	VERB
que	que	SCONJ
par	par	ADP
la	le	DET
première	premier	ADJ
,	,	PUNCT
et	et	CCONJ
que	que	SCONJ
la	le	DET
première	premier	ADJ
se	se	PRON
suffit	suffire	VERB
.	.	PUNCT
Chacun	chacun	PRON
de	de	ADP
nous	nous	PRON
a	avoir	AUX
en	en	ADP
effet	effet	NOUN
le	le	DET
sentiment	sentiment	NOUN
immédiat	immédiat	ADJ
,	,	PUNCT
réel	réel	ADJ
ou	ou	CCONJ
illusoire	illusoire	ADJ
,	,	PUNCT
de	de	ADP
sa	son	DET
libre	libre	ADJ
spontanéité	spontanéité	NOUN
,	,	PUNCT
sans	sans	ADP
que	que	SCONJ
l'	le	DET
idée	idée	NOUN
d'	de	ADP
inertie	inertie	NOUN
entre	entre	ADP
pour	pour	ADP
quoi	quoi	PRON
que	que	SCONJ
ce	ce	PRON
soit	être	VERB
dans	dans	ADP
cette	ce	DET
représentation	représentation	NOUN
.	.	PUNCT
Mais	mais	CCONJ
pour	pour	ADP
définir	définir	VERB
l'	le	DET
inertie	inertie	NOUN
de	de	ADP
la	le	DET
matière	matière	NOUN
,	,	PUNCT
on	on	PRON
dira	dire	VERB
qu'	que	SCONJ
elle	lui	PRON
ne	ne	ADV
peut	pouvoir	VERB
se	se	PRON
mouvoir	mouvoir	VERB
d'	de	ADP
elle-même	lui-même	PRON
ni	ni	CCONJ
d'	de	ADP
elle-même	lui-même	PRON
s'	se	PRON
arrêter	arrêter	VERB
,	,	PUNCT
que	que	SCONJ
tout	tout	DET
corps	corp	ADJ
persévère	persévèr	ADJ
dans	dans	ADP
le	le	DET
repos	repos	NOUN
ou	ou	CCONJ
le	le	DET
mouvement	mouvement	NOUN
tant	tant	ADV
qu'	que	SCONJ
aucune	aucun	DET
force	force	NOUN
n'	n'	ADV
intervient	intervenir	VERB
:	:	PUNCT
et	et	CCONJ
,	,	PUNCT
dans	dans	ADP
les	le	DET
deux	deux	NUM
cas	cas	NOUN
,	,	PUNCT
c'	ce	PRON
est	être	AUX
à	à	ADP
l'	le	DET
idée	idée	NOUN
d'	de	ADP
activité	activité	NOUN
qu'	que	SCONJ
on	on	PRON
se	se	PRON
reporte	reporte	VERB
nécessairement	nécessairement	ADV
.	.	PUNCT
Ces	ce	DET
diverses	diverse	NOUN
considérations	considération	NOUN
nous	nous	PRON
permettent	permettre	VERB
de	de	ADP
comprendre	comprendre	VERB
pourquoi	pourquoi	ADV
,	,	PUNCT
a	a	X
priori	priori	X
,	,	PUNCT
on	on	PRON
aboutit	aboutir	VERB
à	à	ADP
deux	deux	NUM
conceptions	conception	NOUN
opposées	opposer	VERB
de	de	ADP
l'	le	DET
activité	activité	NOUN
humaine	humain	ADJ
,	,	PUNCT
selon	selon	ADP
la	le	DET
manière	manière	NOUN
dont	dont	PRON
on	on	PRON
entend	entendre	VERB
le	le	DET
rapport	rapport	NOUN
du	de	DET
concret	concret	NOUN
à	à	ADP
l'	l'	PRON
abstrait	abstrait	NOUN
,	,	PUNCT
du	de	DET
simple	simple	NOUN
au	au	DET
complexe	complexe	NOUN
,	,	PUNCT
et	et	CCONJ
des	un	DET
faits	fait	NOUN
aux	à	ADP
lois	loi	NOUN
.	.	PUNCT
"
"	"
"	SPACE
Toutefois	toutefois	ADV
,	,	PUNCT
a	a	X
posteriori	posteriori	X
,	,	PUNCT
on	on	PRON
invoque	invoque	VERB
contre	contre	ADP
la	le	DET
liberté	liberté	NOUN
des	de	ADP
faits	fait	NOUN
précis	précis	ADJ
,	,	PUNCT
les	le	DET
uns	uns	NUM
physiques	physique	NOUN
,	,	PUNCT
les	le	DET
autres	autre	ADJ
psychologiques	psychologique	ADJ
.	.	PUNCT
Tantôt	tantôt	CCONJ
on	on	PRON
allègue	alléguer	VERB
que	que	SCONJ
nos	notre	DET
actions	action	NOUN
sont	être	AUX
nécessitées	nécessiter	VERB
par	par	ADP
nos	notre	DET
sentiments	sentiment	NOUN
,	,	PUNCT
nos	notre	DET
idées	idée	NOUN
,	,	PUNCT
et	et	CCONJ
toute	tout	ADJ
la	le	DET
série	série	NOUN
antérieure	antérieure	VERB
de	de	ADP
nos	notre	DET
états	état	NOUN
de	de	ADP
conscience	conscience	NOUN
;	;	PUNCT
tantôt	tantôt	CCONJ
on	on	PRON
dénonce	dénoncer	VERB
la	le	DET
liberté	liberté	NOUN
comme	comme	ADP
incompatible	incompatible	VERB
avec	avec	ADP
les	le	DET
propriétés	propriété	NOUN
fondamentales	fondamental	ADJ
de	de	ADP
la	le	DET
matière	matière	NOUN
,	,	PUNCT
et	et	CCONJ
en	en	ADP
particulier	particulier	ADJ
avec	avec	ADP
le	le	DET
principe	principe	NOUN
de	de	ADP
la	le	DET
conservation	conservation	NOUN
de	de	ADP
la	le	DET
force	force	NOUN
.	.	PUNCT
De	de	ADP
là	là	ADV
deux	deux	NUM
espèces	espèce	NOUN
de	de	ADP
déterminisme	déterminisme	NOUN
,	,	PUNCT
deux	deux	NUM
démonstrations	démonstration	NOUN
empiriques	empirique	ADJ
,	,	PUNCT
différentes	différent	ADJ
en	en	ADP
apparence	apparence	NOUN
,	,	PUNCT
de	de	ADP
la	le	DET
nécessité	nécessité	NOUN
universelle	universel	ADJ
.	.	PUNCT
Nous	nous	PRON
allons	aller	VERB
montrer	montrer	VERB
que	que	SCONJ
la	le	DET
seconde	second	ADJ
de	de	ADP
ces	ce	DET
deux	deux	NUM
formes	forme	NOUN
se	se	PRON
ramène	ramener	VERB
à	à	ADP
la	le	DET
première	premier	ADJ
,	,	PUNCT
et	et	CCONJ
que	que	SCONJ
tout	tout	DET
déterminisme	déterminisme	NOUN
,	,	PUNCT
même	même	ADV
physique	physique	ADJ
,	,	PUNCT
implique	implique	VERB
une	un	DET
hypothèse	hypothèse	NOUN
psychologique	psychologique	ADJ
:	:	PUNCT
nous	nous	PRON
établirons	établir	VERB
ensuite	ensuite	ADV
que	que	SCONJ
le	le	DET
déterminisme	déterminisme	NOUN
psychologique	psychologique	ADJ
lui-même	lui-même	PRON
,	,	PUNCT
et	et	CCONJ
les	le	DET
réfutations	réfutation	NOUN
qu'	qu'	PRON
on	on	PRON
en	en	PRON
donne	donne	VERB
,	,	PUNCT
reposent	reposer	VERB
sur	sur	ADP
une	un	DET
conception	conception	NOUN
inexacte	inexact	ADJ
de	de	ADP
la	le	DET
multiplicité	multiplicité	NOUN
des	de	ADP
états	état	NOUN
de	de	ADP
conscience	conscience	NOUN
et	et	CCONJ
surtout	surtout	ADV
de	de	ADP
la	le	DET
durée	durée	NOUN
.	.	PUNCT
Ainsi	ainsi	ADV
,	,	PUNCT
à	à	ADP
la	le	DET
lumière	lumière	NOUN
des	de	ADP
principes	principe	NOUN
développés	développer	VERB
dans	dans	ADP
le	le	DET
chapitre	chapitre	NOUN
précédent	précédent	NOUN
,	,	PUNCT
nous	nous	PRON
verrons	voir	VERB
apparaître	apparaître	VERB
un	un	DET
moi	moi	PRON
dont	dont	PRON
l'	le	DET
activité	activité	NOUN
ne	ne	ADV
saurait	savoir	VERB
être	être	AUX
comparée	comparer	VERB
à	à	ADP
celle	celui	PRON
d'	de	ADP
aucune	aucun	DET
autre	autre	ADJ
force	force	NOUN
.	.	PUNCT
"
"	"
"	SPACE
Le	le	DET
déterminisme	déterminisme	NOUN
physique	physique	ADJ
,	,	PUNCT
sous	sous	ADP
sa	son	DET
forme	forme	NOUN
la	le	DET
plus	plus	ADV
récente	récent	ADJ
,	,	PUNCT
est	être	AUX
intimement	intimement	ADV
lié	lier	VERB
aux	à	ADP
théories	théorie	NOUN
mécaniques	mécanique	ADJ
,	,	PUNCT
ou	ou	CCONJ
plutôt	plutôt	ADV
cinétiques	cinétique	ADJ
,	,	PUNCT
de	de	ADP
la	le	DET
matière	matière	NOUN
.	.	PUNCT
On	on	PRON
se	se	PRON
représente	représente	VERB
l'	le	DET
univers	univers	PROPN
comme	comme	ADP
un	un	DET
amas	amas	NOUN
de	de	ADP
matière	matière	NOUN
,	,	PUNCT
que	que	SCONJ
l'	le	DET
imagination	imagination	NOUN
résout	résoudre	VERB
en	en	ADP
molécules	molécule	NOUN
et	et	CCONJ
en	en	ADP
atomes	atome	NOUN
.	.	PUNCT
Ces	ce	DET
particules	particule	NOUN
exécuteraient	exécuteraient	ADV
sans	sans	ADP
relâche	relâche	NOUN
des	de	ADP
mouvements	mouvement	NOUN
de	de	ADP
toute	tout	DET
nature	nature	NOUN
,	,	PUNCT
tantôt	tantôt	CCONJ
vibratoires	vibratoire	ADJ
,	,	PUNCT
tantôt	tantôt	CCONJ
de	de	ADP
translation	translation	NOUN
;	;	PUNCT
et	et	CCONJ
les	le	DET
phénomènes	phénomène	NOUN
physiques	physique	ADJ
,	,	PUNCT
les	le	DET
actions	action	NOUN
chimiques	chimique	ADJ
,	,	PUNCT
les	le	DET
qualités	qualité	NOUN
de	de	ADP
la	le	DET
matière	matière	NOUN
que	que	SCONJ
nos	notre	DET
sens	sens	NOUN
perçoivent	perçoivent	ADV
,	,	PUNCT
chaleur	chaleur	NOUN
,	,	PUNCT
son	son	DET
,	,	PUNCT
électricité	électricité	NOUN
,	,	PUNCT
attraction	attraction	NOUN
même	même	ADV
peut-être	peut-être	ADV
,	,	PUNCT
se	se	PRON
réduiraient	réduire	VERB
objectivement	objectivement	ADV
à	à	ADP
ces	ce	DET
mouvements	mouvement	NOUN
élémentaires	élémentaire	ADJ
.	.	PUNCT
La	le	DET
matière	matière	NOUN
qui	qui	PRON
entre	entre	ADP
dans	dans	ADP
la	le	DET
composition	composition	NOUN
des	de	ADP
corps	corps	NOUN
organisés	organiser	VERB
étant	être	AUX
soumise	soumise	NOUN
aux	à	ADP
mêmes	même	ADJ
lois	loi	NOUN
,	,	PUNCT
on	on	PRON
ne	ne	ADV
trouverait	trouver	VERB
pas	pas	ADV
autre	autre	ADJ
chose	chose	NOUN
dans	dans	ADP
le	le	DET
système	système	NOUN
nerveux	nerveux	ADJ
,	,	PUNCT
par	par	ADP
exemple	exemple	NOUN
,	,	PUNCT
que	que	SCONJ
des	un	DET
molécules	molécule	NOUN
et	et	CCONJ
atomes	atome	NOUN
qui	qui	PRON
se	se	PRON
meuvent	mouvoir	VERB
,	,	PUNCT
s'	se	PRON
attirent	attirer	VERB
et	et	CCONJ
se	se	PRON
repoussent	repousser	VERB
les	le	DET
uns	uns	PROPN
les	le	DET
autres	autre	ADJ
.	.	PUNCT
Or	or	CCONJ
,	,	PUNCT
si	si	SCONJ
tous	tout	ADJ
les	le	DET
corps	corps	NOUN
,	,	PUNCT
organisés	organiser	VERB
ou	ou	CCONJ
inorganisés	inorganiser	VERB
,	,	PUNCT
agissent	agir	VERB
et	et	CCONJ
réagissent	réagir	VERB
ainsi	ainsi	ADV
entre	entre	ADP
eux	lui	PRON
dans	dans	ADP
leurs	leur	DET
parties	party	NOUN
élémentaires	élémentaire	ADJ
,	,	PUNCT
il	il	PRON
est	être	AUX
évident	évident	ADJ
que	que	SCONJ
l'	le	DET
état	état	NOUN
moléculaire	moléculaire	ADJ
du	de	DET
cerveau	cerveau	NOUN
à	à	ADP
un	un	DET
