form	lemma	POS
de	de	ADP
la	le	DET
mécanique	mécanique	NOUN
,	,	PUNCT
de	de	ADP
l'	le	DET
astronomie	astronomie	NOUN
,	,	PUNCT
de	de	ADP
la	le	DET
physique	physique	NOUN
et	et	CCONJ
de	de	ADP
la	le	DET
chimie	chimie	NOUN
,	,	PUNCT
au	au	DET
lieu	lieu	NOUN
de	de	ADP
faire	faire	AUX
converger	converger	VERB
tous	tout	ADJ
ses	son	DET
efforts	effort	NOUN
sur	sur	ADP
l'	le	DET
étude	étude	NOUN
de	de	ADP
la	le	DET
matière	matière	NOUN
,	,	PUNCT
avait	avoir	AUX
débuté	débuter	VERB
par	par	ADP
la	le	DET
considération	considération	NOUN
de	de	ADP
l'	le	DET
esprit	esprit	NOUN
-	-	PUNCT
si	si	SCONJ
Kepler	Kepler	PROPN
,	,	PUNCT
Galilée	galilée	NOUN
,	,	PUNCT
Newton	Newton	PROPN
,	,	PUNCT
par	par	ADP
exemple	exemple	NOUN
,	,	PUNCT
avaient	avoir	AUX
été	être	AUX
des	de	ADP
psychologues	psychologue	NOUN
.	.	PUNCT
Nous	nous	PRON
aurions	avoir	VERB
certainement	certainement	ADV
eu	avoir	VERB
une	un	DET
psychologie	psychologie	NOUN
dont	dont	PRON
nous	nous	PRON
ne	ne	ADV
pouvons	pouvoir	VERB
nous	nous	PRON
faire	faire	VERB
aucune	aucun	DET
idée	idée	NOUN
aujourd'hui	aujourd'hui	ADV
-	-	PUNCT
pas	pas	ADV
plus	plus	ADV
qu'	que	SCONJ
on	on	PRON
n'	n'	ADV
eût	avoir	AUX
pu	pouvoir	VERB
,	,	PUNCT
avant	avant	ADP
Galilée	galilée	NOUN
,	,	PUNCT
imaginer	imaginer	VERB
ce	ce	PRON
que	que	PRON
serait	être	AUX
notre	notre	DET
physique	physique	NOUN
:	:	PUNCT
cette	ce	DET
psychologie	psychologie	NOUN
eût	avoir	AUX
probablement	probablement	ADV
été	être	VERB
à	à	ADP
notre	notre	DET
psychologie	psychologie	NOUN
actuelle	actuel	ADJ
ce	ce	PRON
que	que	PRON
notre	notre	DET
physique	physique	NOUN
est	être	AUX
à	à	ADP
celle	celui	PRON
d'	de	ADP
Aristote	aristote	NOUN
.	.	PUNCT
Étrangère	étranger	ADJ
à	à	ADP
toute	tout	DET
idée	idée	NOUN
mécanistique	mécanistiqu	ADJ
,	,	PUNCT
la	le	DET
science	science	NOUN
eût	avoir	AUX
alors	alors	ADV
retenu	retenir	VERB
avec	avec	ADP
empressement	empressement	ADV
,	,	PUNCT
au	au	DET
lieu	lieu	NOUN
de	de	ADP
les	le	DET
écarter	écarter	VERB
a	avoir	AUX
priori	priori	X
,	,	PUNCT
des	un	DET
phénomènes	phénomène	NOUN
comme	comme	ADP
ceux	celui	PRON
que	que	SCONJ
vous	vous	PRON
étudiez	étudier	VERB
:	:	PUNCT
peut-être	peut-être	ADV
la	le	DET
""""	""""	PUNCT
recherche	recherche	NOUN
psychique	psychique	ADJ
""""	""""	PUNCT
eût	avoir	AUX
-elle	lui	PRON
figuré	figurer	VERB
parmi	parmi	ADP
ses	son	DET
principales	principale	NOUN
préoccupations	préoccupation	NOUN
.	.	PUNCT
Une	un	DET
fois	fois	NOUN
découvertes	découvrir	ADJ
les	le	DET
lois	loi	NOUN
les	le	DET
plus	plus	ADV
générales	général	ADJ
de	de	ADP
l'	le	DET
activité	activité	NOUN
spirituelle	spirituel	ADJ
(	(	PUNCT
comme	comme	SCONJ
le	le	DET
furent	furent	NOUN
,	,	PUNCT
en	en	ADP
fait	fait	NOUN
,	,	PUNCT
les	le	DET
principes	principe	NOUN
fondamentaux	fondamental	ADJ
de	de	ADP
la	le	DET
mécanique	mécanique	NOUN
)	)	PUNCT
,	,	PUNCT
on	on	PRON
aurait	avoir	AUX
passé	passer	VERB
de	de	ADP
l'	le	DET
esprit	esprit	NOUN
pur	pur	ADJ
à	à	ADP
la	le	DET
vie	vie	NOUN
:	:	PUNCT
la	le	DET
biologie	biologie	NOUN
se	se	PRON
serait	être	AUX
constituée	constituer	VERB
,	,	PUNCT
mais	mais	CCONJ
une	un	DET
biologie	biologie	NOUN
vitaliste	vitaliste	ADJ
,	,	PUNCT
toute	tout	DET
différente	différente	NOUN
de	de	ADP
la	le	DET
nôtre	nôtre	PROPN
,	,	PUNCT
qui	qui	PRON
serait	être	AUX
allée	aller	VERB
chercher	chercher	VERB
,	,	PUNCT
derrière	derrière	ADP
les	le	DET
formes	forme	NOUN
sensibles	sensible	ADJ
des	de	ADP
êtres	être	NOUN
vivants	vivant	ADJ
,	,	PUNCT
la	le	DET
force	force	NOUN
intérieure	intérieur	ADJ
,	,	PUNCT
invisible	invisible	ADJ
,	,	PUNCT
dont	dont	PRON
elles	lui	PRON
sont	être	AUX
les	le	DET
manifestations	manifestation	NOUN
.	.	PUNCT
Sur	sur	ADP
cette	ce	DET
force	force	NOUN
nous	nous	PRON
sommes	être	AUX
sans	sans	ADP
action	action	NOUN
,	,	PUNCT
justement	justement	ADV
parce	parce	SCONJ
que	que	SCONJ
notre	notre	DET
science	science	NOUN
de	de	ADP
l'	le	DET
esprit	esprit	NOUN
est	être	AUX
encore	encore	ADV
dans	dans	ADP
l'	le	DET
enfance	enfance	NOUN
;	;	PUNCT
et	et	CCONJ
c'	ce	PRON
est	être	VERB
pourquoi	pourquoi	ADV
les	le	DET
savants	savant	NOUN
n'	n'	ADV
ont	avoir	AUX
pas	pas	ADV
tort	tort	NOUN
quand	quand	SCONJ
ils	il	PRON
reprochent	reprocher	VERB
au	au	DET
vitalisme	vitalisme	NOUN
d'	de	ADP
être	être	AUX
une	un	DET
doctrine	doctrine	NOUN
stérile	stérile	ADJ
:	:	PUNCT
il	il	PRON
est	être	AUX
stérile	stérile	ADJ
aujourd'hui	aujourd'hui	ADV
,	,	PUNCT
il	il	PRON
ne	ne	ADV
le	le	PRON
sera	être	AUX
pas	pas	ADV
toujours	toujours	ADV
;	;	PUNCT
et	et	CCONJ
il	il	PRON
ne	ne	ADV
l'	l'	PRON
eût	eût	PROPN
pas	pas	ADV
été	être	AUX
si	si	SCONJ
la	le	DET
science	science	NOUN
moderne	moderne	ADJ
,	,	PUNCT
à	à	ADP
l'	le	DET
origine	origine	NOUN
,	,	PUNCT
avait	avoir	AUX
pris	prendre	VERB
les	le	DET
choses	chose	NOUN
par	par	ADP
l'	le	DET
autre	autre	ADJ
bout	bout	NOUN
.	.	PUNCT
En	en	ADP
même	même	ADJ
temps	temps	NOUN
que	que	SCONJ
cette	ce	DET
biologie	biologie	NOUN
vitaliste	vitaliste	ADJ
aurait	avoir	AUX
surgi	surgir	VERB
une	un	DET
médecine	médecine	NOUN
qui	qui	PRON
eût	avoir	AUX
remédié	remédier	VERB
directement	directement	ADV
aux	à	ADP
insuffisances	insuffisance	NOUN
de	de	ADP
la	le	DET
force	force	NOUN
vitale	vital	ADJ
,	,	PUNCT
qui	qui	PRON
eût	avoir	AUX
visé	viser	VERB
la	le	DET
cause	cause	NOUN
et	et	CCONJ
non	non	ADV
pas	pas	ADV
les	le	DET
effets	effet	NOUN
,	,	PUNCT
le	le	DET
centre	centre	NOUN
au	au	DET
lieu	lieu	NOUN
de	de	ADP
la	le	DET
périphérie	périphérie	NOUN
:	:	PUNCT
la	le	DET
thérapeutique	thérapeutique	NOUN
par	par	ADP
suggestion	suggestion	NOUN
,	,	PUNCT
ou	ou	CCONJ
plus	plus	ADV
généralement	généralement	ADV
par	par	ADP
influence	influence	NOUN
de	de	ADP
l'	le	DET
esprit	esprit	NOUN
sur	sur	ADP
l'	le	DET
esprit	esprit	NOUN
,	,	PUNCT
eût	avoir	AUX
pu	pouvoir	VERB
prendre	prendre	VERB
des	un	DET
formes	forme	NOUN
et	et	CCONJ
des	de	ADP
proportions	proportion	NOUN
que	que	PRON
nous	nous	PRON
ne	ne	ADV
soupçonnons	soupçonner	VERB
pas	pas	ADV
.	.	PUNCT
Ainsi	ainsi	ADV
se	se	PRON
serait	être	AUX
fondée	fonder	VERB
,	,	PUNCT
ainsi	ainsi	ADV
se	se	PRON
serait	être	AUX
développée	développer	VERB
la	le	DET
science	science	NOUN
de	de	ADP
l'	le	DET
activité	activité	NOUN
spirituelle	spirituel	ADJ
.	.	PUNCT
Mais	mais	CCONJ
lorsque	lorsque	SCONJ
,	,	PUNCT
suivant	suivre	VERB
de	de	ADP
haut	haut	ADJ
en	en	ADP
bas	bas	NOUN
les	le	DET
manifestations	manifestation	NOUN
de	de	ADP
l'	le	DET
esprit	esprit	NOUN
,	,	PUNCT
traversant	traverser	VERB
la	le	DET
vie	vie	NOUN
et	et	CCONJ
la	le	DET
matière	matière	NOUN
vivante	vivant	ADJ
,	,	PUNCT
elle	lui	PRON
fût	fût	NOUN
arrivée	arriver	VERB
,	,	PUNCT
de	de	ADP
degré	degré	PROPN
en	en	ADP
degré	degré	PROPN
,	,	PUNCT
à	à	ADP
la	le	DET
matière	matière	NOUN
inerte	inerte	ADJ
,	,	PUNCT
la	le	DET
science	science	NOUN
se	se	PRON
serait	être	AUX
arrêtée	arrêter	VERB
brusquement	brusquement	ADV
,	,	PUNCT
surprise	surprise	NOUN
et	et	CCONJ
désorientée	désorienter	VERB
.	.	PUNCT
Elle	lui	PRON
aurait	avoir	AUX
essayé	essayer	VERB
d'	de	ADP
appliquer	appliquer	VERB
à	à	ADP
ce	ce	DET
nouvel	nouveau	ADJ
objet	objet	NOUN
ses	son	DET
méthodes	méthode	NOUN
habituelles	habituel	ADJ
,	,	PUNCT
et	et	CCONJ
elle	lui	PRON
n'	n'	ADV
aurait	avoir	AUX
eu	avoir	VERB
sur	sur	ADP
lui	lui	PRON
aucune	aucun	DET
prise	prise	NOUN
,	,	PUNCT
pas	pas	ADV
plus	plus	ADV
que	que	SCONJ
les	le	DET
procédés	procédé	NOUN
de	de	ADP
calcul	calcul	NOUN
et	et	CCONJ
de	de	ADP
mesure	mesure	NOUN
n'	n'	ADV
ont	avoir	VERB
de	de	ADP
prise	prise	NOUN
aujourd'hui	aujourd'hui	ADV
sur	sur	ADP
les	le	DET
choses	chose	NOUN
de	de	ADP
l'	le	DET
esprit	esprit	NOUN
.	.	PUNCT
C'	ce	PRON
est	être	AUX
la	le	DET
matière	matière	NOUN
,	,	PUNCT
et	et	CCONJ
non	non	ADV
plus	plus	ADV
l'	le	DET
esprit	esprit	NOUN
,	,	PUNCT
qui	qui	PRON
eût	avoir	AUX
été	être	AUX
le	le	DET
royaume	royaume	PROPN
du	de	DET
mystère	mystère	NOUN
.	.	PUNCT
Je	je	PRON
suppose	suppose	VERB
alors	alors	ADV
que	que	SCONJ
dans	dans	ADP
un	un	DET
pays	pays	NOUN
inconnu	inconnu	ADJ
-	-	PUNCT
en	en	ADP
Amérique	Amérique	PROPN
par	par	ADP
exemple	exemple	NOUN
,	,	PUNCT
mais	mais	CCONJ
dans	dans	ADP
une	un	DET
Amérique	Amérique	PROPN
non	non	ADV
encore	encore	ADV
découverte	découvrir	VERB
par	par	ADP
l'	le	DET
Europe	Europe	PROPN
et	et	CCONJ
décidée	décider	VERB
à	à	ADP
ne	ne	ADV
pas	pas	ADV
entrer	entrer	VERB
en	en	ADP
relations	relation	NOUN
avec	avec	ADP
nous	nous	PRON
-	-	PUNCT
se	se	PRON
fût	fût	X
développée	développer	VERB
une	un	DET
science	science	NOUN
identique	identique	ADJ
à	à	ADP
notre	notre	DET
science	science	NOUN
actuelle	actuel	ADJ
,	,	PUNCT
avec	avec	ADP
toutes	tout	ADJ
ses	son	DET
applications	application	NOUN
mécaniques	mécanique	ADJ
.	.	PUNCT
Il	il	PRON
aurait	avoir	AUX
pu	pouvoir	VERB
arriver	arriver	VERB
de	de	ADP
temps	temps	NOUN
en	en	ADP
temps	temps	NOUN
à	à	ADP
des	un	DET
pêcheurs	pêcheur	NOUN
,	,	PUNCT
s'	se	PRON
aventurant	aventurer	VERB
au	au	DET
large	large	NOUN
des	de	ADP
côtes	côte	NOUN
d'	de	ADP
Irlande	irlande	NOUN
ou	ou	CCONJ
de	de	ADP
Bretagne	Bretagne	PROPN
,	,	PUNCT
d'	de	ADP
apercevoir	apercevoir	VERB
au	au	DET
loin	loin	ADV
,	,	PUNCT
à	à	ADP
l'	le	DET
horizon	horizon	PROPN
,	,	PUNCT
un	un	DET
navire	navire	NOUN
américain	américain	ADJ
filant	filer	VERB
à	à	ADP
toute	tout	DET
vitesse	vitesse	NOUN
contre	contre	ADP
le	le	DET
vent	vent	NOUN
-	-	PUNCT
ce	ce	PRON
que	que	PRON
nous	nous	PRON
appelons	appeler	VERB
un	un	DET
bateau	bateau	NOUN
à	à	ADP
vapeur	vapeur	NOUN
.	.	PUNCT
Ils	il	PRON
seraient	être	AUX
venus	venir	VERB
raconter	raconter	VERB
ce	ce	PRON
qu'	qu'	PRON
ils	il	PRON
avaient	avoir	AUX
vu	voir	VERB
.	.	PUNCT
Les	le	DET
aurait	avoir	AUX
-on	on	PRON
crus	croire	VERB
?	?	PUNCT
Probablement	probablement	ADV
non	non	ADV
.	.	PUNCT
On	on	PRON
se	se	PRON
serait	être	VERB
d'	de	ADP
autant	autant	ADV
plus	plus	ADV
méfié	méfier	VERB
d'	de	ADP
eux	lui	PRON
qu'	que	SCONJ
on	on	PRON
eût	avoir	AUX
été	être	AUX
plus	plus	ADV
savant	savant	ADV
,	,	PUNCT
plus	plus	ADV
pénétré	pénétrer	VERB
d'	de	ADP
une	un	DET
science	science	NOUN
qui	qui	PRON
,	,	PUNCT
purement	puremer	VERB
psychologique	psychologique	ADJ
,	,	PUNCT
eût	avoir	AUX
été	être	AUX
orientée	orienter	VERB
en	en	ADP
sens	sens	NOUN
inverse	inverse	ADJ
de	de	ADP
la	le	DET
physique	physique	NOUN
et	et	CCONJ
de	de	ADP
la	le	DET
mécanique	mécanique	NOUN
.	.	PUNCT
Et	et	CCONJ
il	il	PRON
aurait	avoir	AUX
fallu	falloir	VERB
alors	alors	ADV
que	que	SCONJ
se	se	PRON
constituât	constituer	VERB
une	un	DET
société	société	NOUN
comme	comme	ADP
la	le	DET
vôtre	vôtre	PROPN
-	-	PROPN
mais	mais	CCONJ
,	,	PUNCT
cette	ce	DET
fois	fois	NOUN
,	,	PUNCT
une	un	DET
Société	société	NOUN
de	de	ADP
Recherche	recherche	NOUN
physique	physique	ADJ
-	-	PUNCT
laquelle	lequel	PRON
eût	avoir	AUX
fait	faire	AUX
comparaître	comparaître	VERB
les	le	DET
témoins	témoin	NOUN
,	,	PUNCT
contrôlé	contrôlé	PROPN
et	et	CCONJ
critiqué	critiquer	VERB
leurs	leur	DET
récits	récit	NOUN
,	,	PUNCT
établi	établir	VERB
l'	le	DET
authenticité	authenticité	NOUN
de	de	ADP
ces	ce	DET
""""	""""	PUNCT
apparitions	apparition	NOUN
""""	""""	PUNCT
de	de	ADP
bateaux	bateaux	PROPN
à	à	ADP
vapeur	vapeur	NOUN
.	.	PUNCT
Toutefois	toutefois	ADV
,	,	PUNCT
ne	ne	ADV
disposant	disposer	VERB
pour	pour	ADP
le	le	DET
moment	moment	NOUN
que	que	SCONJ
de	de	ADP
cette	ce	DET
méthode	méthode	NOUN
historique	historique	ADJ
ou	ou	CCONJ
critique	critique	ADJ
,	,	PUNCT
elle	lui	PRON
n'	n'	ADV
eût	avoir	AUX
pu	pouvoir	VERB
vaincre	vaincre	VERB
le	le	DET
scepticisme	scepticisme	NOUN
de	de	ADP
ceux	celui	PRON
qui	qui	PRON
l'	l'	PRON
auraient	avoir	AUX
mise	mettre	VERB
en	en	ADP
demeure	demeure	NOUN
-	-	PUNCT
puisqu'	puisque	SCONJ
elle	lui	PRON
croyait	croire	VERB
à	à	ADP
l'	le	DET
existence	existence	NOUN
de	de	ADP
ces	ce	DET
bateaux	bateal	ADJ
miraculeux	miraculeux	ADJ
-	-	PUNCT
d'	de	ADP
en	en	PRON
construire	construire	VERB
un	un	DET
et	et	CCONJ
de	de	ADP
le	le	PRON
faire	faire	AUX
marcher	marcher	ADJ
.	.	PUNCT
"
"	"
"	SPACE
Voilà	voilà	VERB
ce	ce	PRON
que	que	PRON
je	je	PRON
m'	me	PRON
amuse	amuse	VERB
quelquefois	quelquefois	ADV
à	à	ADP
rêver	rêver	VERB
.	.	PUNCT
Mais	mais	CCONJ
quand	quand	SCONJ
je	je	PRON
fais	faire	VERB
ce	ce	DET
rêve	rêve	NOUN
,	,	PUNCT
bien	bien	ADV
vite	vite	ADV
je	je	PRON
l'	le	DET
interromps	interromps	PROPN
et	et	CCONJ
je	je	PRON
me	me	PRON
dis	dire	VERB
-	-	PUNCT
Non	non	ADV
!	!	PUNCT
il	il	PRON
n'	n'	ADV
était	être	AUX
ni	ni	CCONJ
possible	possible	ADJ
ni	ni	CCONJ
désirable	désirable	ADJ
que	que	SCONJ
l'	le	DET
esprit	esprit	NOUN
humain	humain	ADJ
suivît	suivre	VERB
une	un	DET
pareille	pareil	ADJ
marche	marche	NOUN
.	.	PUNCT
Cela	cela	PRON
n'	n'	ADV
était	être	AUX
pas	pas	ADV
possible	possible	ADJ
,	,	PUNCT
parce	parce	SCONJ
que	que	SCONJ
,	,	PUNCT
à	à	ADP
l'	le	DET
aube	aube	NOUN
des	de	ADP
temps	temps	NOUN
modernes	moderne	ADJ
,	,	PUNCT
la	le	DET
science	science	NOUN
mathématique	mathématique	ADJ
existait	exister	VERB
déjà	déjà	ADV
,	,	PUNCT
et	et	CCONJ
qu'	que	SCONJ
il	il	PRON
fallait	falloir	VERB
nécessairement	nécessairement	ADV
commencer	commencer	VERB
par	par	ADP
tirer	tirer	VERB
d'	de	ADP
elle	lui	PRON
tout	tout	ADV
ce	ce	PRON
qu'	qu'	PRON
elle	lui	PRON
pouvait	pouvoir	VERB
donner	donner	VERB
pour	pour	ADP
la	le	DET
connaissance	connaissance	NOUN
du	de	DET
monde	monde	NOUN
où	où	PRON
nous	nous	PRON
vivons	vivre	VERB
:	:	PUNCT
on	on	PRON
ne	ne	ADV
lâche	lâche	VERB
pas	pas	ADV
la	le	DET
proie	proie	NOUN
pour	pour	ADP
ce	ce	PRON
qui	qui	PRON
n'	n'	ADV
est	être	AUX
peut-être	peut-être	ADV
qu'	que	SCONJ
une	un	DET
ombre	ombre	NOUN
.	.	PUNCT
Mais	mais	CCONJ
,	,	PUNCT
à	à	ADP
supposer	supposer	VERB
que	que	SCONJ
c'	ce	PRON
eût	avoir	AUX
été	être	AUX
possible	possible	ADJ
,	,	PUNCT
il	il	PRON
n'	n'	ADV
était	être	AUX
pas	pas	ADV
désirable	désirable	ADJ
,	,	PUNCT
pour	pour	ADP
la	le	DET
science	science	NOUN
psychologique	psychologique	ADJ
elle-même	lui-même	PRON
,	,	PUNCT
que	que	SCONJ
l'	le	DET
esprit	esprit	NOUN
humain	humain	ADJ
s'	se	PRON
appliquât	appliquer	VERB
d'	de	ADP
abord	abord	NOUN
à	à	ADP
elle	lui	PRON
.	.	PUNCT
Car	car	CCONJ
,	,	PUNCT
sans	sans	ADP
doute	doute	NOUN
,	,	PUNCT
si	si	SCONJ
l'	le	DET
on	on	PRON
eût	avoir	AUX
dépensé	dépenser	ADJ
de	de	ADP
ce	ce	DET
côté	côté	NOUN
la	le	DET
somme	somme	NOUN
de	de	ADP
travail	travail	NOUN
,	,	PUNCT
de	de	ADP
talent	talent	NOUN
et	et	CCONJ
de	de	ADP
génie	génie	NOUN
qui	qui	PRON
a	avoir	AUX
été	être	AUX
consacrée	consacrer	VERB
aux	à	ADP
sciences	science	NOUN
de	de	ADP
la	le	DET
matière	matière	NOUN
,	,	PUNCT
la	le	DET
connaissance	connaissance	NOUN
de	de	ADP
l'	le	DET
esprit	esprit	NOUN
eût	avoir	AUX
pu	pouvoir	VERB
être	être	AUX
poussée	pousser	VERB
très	très	ADV
loin	loin	ADV
;	;	PUNCT
mais	mais	CCONJ
quelque	quelque	DET
chose	chose	NOUN
lui	lui	PRON
eût	avoir	AUX
toujours	toujours	ADV
manqué	manquer	VERB
,	,	PUNCT
qui	qui	PRON
est	être	AUX
d'	de	ADP
un	un	DET
prix	prix	NOUN
inestimable	inestimable	ADJ
et	et	CCONJ
sans	sans	ADP
quoi	quoi	PRON
le	le	PRON
reste	reste	NOUN
perd	perdre	VERB
beaucoup	beaucoup	ADV
de	de	ADP
sa	son	DET
valeur	valeur	NOUN
.	.	PUNCT
la	le	DET
précision	précision	NOUN
,	,	PUNCT
la	le	DET
rigueur	rigueur	NOUN
,	,	PUNCT
le	le	DET
souci	souci	PROPN
de	de	ADP
la	le	DET
preuve	preuve	NOUN
,	,	PUNCT
l'	le	DET
habitude	habitude	NOUN
de	de	ADP
distinguer	distinguer	VERB
entre	entre	ADP
ce	ce	PRON
qui	qui	PRON
est	être	AUX
simplement	simplement	ADV
possible	possible	ADJ
ou	ou	CCONJ
probable	probable	ADJ
et	et	CCONJ
ce	ce	PRON
qui	qui	PRON
est	être	AUX
certain	certain	ADJ
.	.	PUNCT
Ne	ne	ADV
croyez	croire	VERB
pas	pas	ADV
que	que	SCONJ
ce	ce	DET
soient	être	AUX
là	là	ADV
des	de	ADP
qualités	qualité	NOUN
naturelles	naturel	ADJ
à	à	ADP
l'	le	DET
intelligence	intelligence	NOUN
.	.	PUNCT
L'	le	DET
humanité	humanité	NOUN
s'	se	PRON
est	être	AUX
passée	passer	VERB
d'	de	ADP
elles	lui	PRON
pendant	pendant	ADP
fort	fort	ADV
longtemps	longtemps	ADV
;	;	PUNCT
et	et	CCONJ
elles	lui	PRON
n'	n'	ADV
auraient	avoir	AUX
peut-être	peut-être	ADV
jamais	jamais	ADV
paru	paraître	VERB
dans	dans	ADP
le	le	DET
monde	monde	NOUN
s'	s'	SCONJ
il	il	PRON
ne	ne	ADV
s'	se	PRON
était	être	AUX
rencontré	rencontrer	VERB
jadis	jadis	PROPN
,	,	PUNCT
en	en	ADP
un	un	DET
coin	coin	NOUN
de	de	ADP
la	le	DET
Grèce	Grèce	PROPN
,	,	PUNCT
un	un	DET
petit	petit	ADJ
peuple	peuple	NOUN
auquel	auquel	ADJ
l'	le	DET
à-peu-près	à-peu-près	PROPN
ne	ne	ADV
suffisait	suffire	VERB
pas	pas	ADV
,	,	PUNCT
et	et	CCONJ
qui	qui	PRON
inventa	inventer	VERB
la	le	DET
précision	précision	NOUN
.	.	PUNCT
La	le	DET
démonstration	démonstration	NOUN
mathématique	mathématique	ADJ
-	-	PUNCT
cette	ce	DET
création	création	NOUN
du	de	DET
génie	génie	NOUN
grec	grec	PROPN
-	-	PROPN
fut	être	AUX
-elle	lui	PRON
ici	ici	ADV
l'	le	DET
effet	effet	NOUN
ou	ou	CCONJ
la	le	DET
cause	cause	NOUN
?	?	PUNCT
je	je	PRON
ne	ne	ADV
sais	savoir	VERB
;	;	PUNCT
mais	mais	CCONJ
incontestablement	incontestablemer	VERB
c'	ce	PRON
est	être	VERB
par	par	ADP
les	le	DET
mathématiques	mathématique	NOUN
que	que	SCONJ
le	le	DET
besoin	besoin	NOUN
de	de	ADP
la	le	DET
preuve	preuve	NOUN
s'	se	PRON
est	être	AUX
propagé	propager	VERB
d'	de	ADP
intelligence	intelligence	NOUN
à	à	ADP
intelligence	intelligence	NOUN
,	,	PUNCT
prenant	prendre	VERB
d'	de	ADP
autant	autant	ADV
plus	plus	ADV
de	de	ADP
place	place	NOUN
dans	dans	ADP
l'	le	DET
esprit	esprit	NOUN
humain	humain	ADJ
que	que	SCONJ
la	le	DET
science	science	NOUN
mathématique	mathématique	ADJ
,	,	PUNCT
par	par	ADP
l'	le	DET
intermédiaire	intermédiaire	NOUN
de	de	ADP
la	le	DET
mécanique	mécanique	NOUN
,	,	PUNCT
embrassait	embrasser	VERB
un	un	DET
plus	plus	ADV
grand	grand	ADJ
nombre	nombre	NOUN
de	de	ADP
phénomènes	phénomène	NOUN
de	de	ADP
la	le	DET
matière	matière	NOUN
.	.	PUNCT
L'	le	DET
habitude	habitude	NOUN
d'	de	ADP
apporter	apporter	VERB
à	à	ADP
l'	le	DET
étude	étude	NOUN
de	de	ADP
la	le	DET
réalité	réalité	NOUN
concrète	concrète	PUNCT
les	le	DET
mêmes	même	ADJ
exigences	exigence	NOUN
de	de	ADP
précision	précision	NOUN
et	et	CCONJ
de	de	ADP
rigueur	rigueur	NOUN
qui	qui	PRON
sont	être	AUX
caractéristiques	caractéristique	NOUN
de	de	ADP
la	le	DET
pensée	pensée	NOUN
mathématique	mathématique	ADJ
est	être	AUX
donc	donc	ADV
une	un	DET
disposition	disposition	NOUN
que	que	PRON
nous	nous	PRON
devons	devoir	VERB
aux	à	ADP
sciences	science	NOUN
de	de	ADP
la	le	DET
matière	matière	NOUN
,	,	PUNCT
et	et	CCONJ
que	que	SCONJ
nous	nous	PRON
n'	n'	ADV
aurions	avoir	VERB
pas	pas	ADV
eue	avoir	VERB
sans	sans	ADP
elles	lui	PRON
.	.	PUNCT
C'	ce	PRON
est	être	VERB
pourquoi	pourquoi	ADV
une	un	DET
science	science	NOUN
qui	qui	PRON
se	se	PRON
fût	être	VERB
appliquée	appliquer	VERB
tout	tout	ADV
de	de	ADP
suite	suite	NOUN
aux	aux	DET
choses	chose	NOUN
de	de	ADP
l'	le	DET
esprit	esprit	NOUN
serait	être	AUX
restée	rester	VERB
incertaine	incertain	ADJ
et	et	CCONJ
vague	vague	NOUN
,	,	PUNCT
si	si	SCONJ
loin	loin	ADV
qu'	que	SCONJ
elle	lui	PRON
se	se	PRON
fût	fût	X
avancée	avancer	VERB
:	:	PUNCT
elle	lui	PRON
n'	n'	ADV
aurait	avoir	VERB
peut-être	peut-être	ADV
jamais	jamais	ADV
distingué	distinguer	VERB
entre	entre	ADP
ce	ce	PRON
qui	qui	PRON
est	être	AUX
simplement	simplement	ADV
plausible	plausible	ADJ
et	et	CCONJ
ce	ce	PRON
qui	qui	PRON
doit	devoir	VERB
être	être	AUX
accepté	accepter	VERB
définitivement	définitivement	ADV
.	.	PUNCT
Mais	mais	CCONJ
aujourd'hui	aujourd'hui	ADV
que	que	SCONJ
,	,	PUNCT
grâce	grâce	NOUN
à	à	ADP
notre	notre	DET
approfondissement	approfondissement	NOUN
de	de	ADP
la	le	DET
matière	matière	NOUN
,	,	PUNCT
nous	nous	PRON
savons	savoir	VERB
faire	faire	VERB
cette	ce	DET
distinction	distinction	NOUN
et	et	CCONJ
possédons	possédon	NOUN
les	le	DET
qualités	qualité	NOUN
qu'	qu'	PRON
elle	lui	PRON
implique	implique	VERB
,	,	PUNCT
nous	nous	PRON
pouvons	pouvoir	VERB
nous	nous	PRON
aventurer	aventurer	VERB
sans	sans	ADP
crainte	crainte	NOUN
dans	dans	ADP
le	le	DET
domaine	domaine	NOUN
à	à	ADP
peine	peine	NOUN
exploré	explorer	VERB
des	un	DET
réalités	réalité	NOUN
psychologiques	psychologique	ADJ
.	.	PUNCT
Avançons	avançon	NOUN
-	-	PUNCT
y	y	PROPN
avec	avec	ADP
une	un	DET
hardiesse	hardiesse	NOUN
prudente	prudent	ADJ
,	,	PUNCT
déposons	déposon	NOUN
la	le	DET
mauvaise	mauvais	NOUN
métaphysique	métaphysique	ADJ
qui	qui	PRON
gêne	gêne	VERB
nos	notre	DET
mouvements	mouvement	NOUN
,	,	PUNCT
et	et	CCONJ
la	le	DET
science	science	NOUN
de	de	ADP
l'	le	DET
esprit	esprit	NOUN
pourra	pouvoir	VERB
donner	donner	VERB
des	un	DET
résultats	résultat	NOUN
qui	qui	PRON
dépasseront	dépasser	VERB
toutes	tout	ADJ
nos	notre	DET
espérances	espérance	NOUN
.	.	PUNCT
"
"	"
"	SPACE
Le	le	DET
sujet	sujet	NOUN
que	que	SCONJ
l'	le	DET
Institut	Institut	PROPN
psychologique	psychologique	ADJ
a	avoir	AUX
